Date,Open,High,Low,Close,Adj Close,Volume
2014-01-30,169.378586,170.038239,168.604202,169.560226,112.701851,5076970
2014-01-31,168.365204,170.019119,167.629059,168.910141,112.269745,5432296
2014-02-03,168.279160,168.279160,165.124283,165.296371,109.867744,7517393
2014-02-04,165.898666,166.108994,164.780121,165.238998,109.829651,4549891
2014-02-05,164.617584,167.275330,164.617584,166.577438,110.719254,4929066
2014-02-06,166.319305,167.160614,166.147232,166.988525,111.600945,4489641
2014-02-07,167.915863,169.751434,167.370941,169.455063,113.249382,4908773
2014-02-10,169.187378,169.837479,168.499039,169.349899,113.179108,3703258
2014-02-11,169.034424,172.456985,169.024857,171.797318,114.814812,4861076
2014-02-12,171.625244,173.279160,171.376678,172.313583,115.159805,4166218
2014-02-13,170.382416,174.340347,170.038239,173.843216,116.182030,4688172
2014-02-14,173.288712,176.319305,173.030594,175.611862,117.364098,4874255
2014-02-18,175.124283,175.908218,174.302109,175.133850,117.044594,4639219
2014-02-19,174.703629,177.485657,174.388138,174.904404,116.891266,4886389
2014-02-20,174.913956,176.730408,174.751434,176.156784,117.728264,5196737
2014-02-21,176.147232,177.543015,174.588913,174.751434,116.789055,5961468
2014-02-24,174.780121,177.017212,174.780121,175.382416,117.210732,4806684
2014-02-25,175.449326,176.481842,174.837479,175.172089,117.070168,4081806
2014-02-26,175.850861,177.131927,175.487579,175.965576,117.600487,3912772
2014-02-27,175.745697,177.772461,175.726578,177.122375,118.373550,4003879
2014-02-28,177.227539,177.934998,175.573608,177.026764,118.309647,4882623
2014-03-03,175.267685,176.520081,174.780121,176.156784,117.728264,4131805
2014-03-04,177.638626,178.929260,177.514343,178.240921,119.121147,4950718
2014-03-05,178.365204,179.684509,178.202682,178.910141,119.568405,3645519
2014-03-06,179.130020,180.105164,178.680695,179.388138,119.887787,3992896
2014-03-07,180.066925,180.611862,178.948380,179.426392,119.913414,4307219
2014-03-10,179.302109,180.086044,177.676865,178.193115,119.089188,4802395
2014-03-11,179.168259,180.162521,177.858505,178.546844,119.325607,4424057
2014-03-12,177.829834,179.206497,177.715103,178.030594,118.980568,5055318
2014-03-13,178.212234,178.776291,175.630981,175.812622,117.498260,5139207
2014-03-14,175.803055,176.185471,174.196945,174.196945,116.418465,5742854
2014-03-17,174.627151,178.154877,174.627151,177.638626,118.718613,5165253
2014-03-18,177.810699,179.636703,177.380493,178.594650,119.357529,4143520
2014-03-19,177.437866,178.489487,175.430206,176.587006,118.015823,4522799
2014-03-20,176.357559,179.980881,176.070740,179.636703,120.053932,5295480
2014-03-21,180.210327,180.401535,178.202682,178.460800,119.268051,13111819
2014-03-24,179.187378,181.108994,179.130020,179.971313,120.277580,6002471
2014-03-25,180.458893,186.806885,180.401535,186.462708,124.615898,11414684
2014-03-26,186.405350,187.026764,183.518158,184.149139,123.069672,7166878
2014-03-27,183.470367,184.196945,180.994263,181.481842,121.287094,7079014
2014-03-28,181.587006,184.149139,180.793503,182.074570,121.683228,5433342
2014-03-31,183.212234,185.248566,182.982788,184.024857,122.986580,8930016
2014-04-01,184.627151,186.548752,184.302109,185.946457,124.270844,5642229
2014-04-02,185.697891,185.946457,184.024857,185.038239,123.663879,5150609
2014-04-03,184.703629,184.875717,183.891006,184.216064,123.114388,4279291
2014-04-04,184.627151,185.439774,182.868073,183.336517,122.526604,6370035
2014-04-07,183.288712,186.720840,183.145309,185.965576,124.283684,7050563
2014-04-08,185.363297,185.630981,184.216064,184.789673,123.497742,5360750
2014-04-09,185.353729,188.336517,185.086044,187.992355,125.638153,5732185
2014-04-10,187.437866,190.449326,187.055450,187.074570,125.024826,8805123
2014-04-11,186.462708,188.336517,185.726578,186.606125,124.711739,5057410
2014-04-14,187.609940,189.521988,187.265778,189.072662,126.360176,5680931
2014-04-15,187.361374,188.728485,186.826004,188.355637,125.880928,5597460
2014-04-16,189.340347,189.971313,186.424469,187.762909,125.484818,8919556
2014-04-17,179.015289,182.313583,178.785858,181.653915,121.402084,11767082
2014-04-21,181.453156,184.330780,181.395798,183.814529,122.846062,5669006
2014-04-22,183.565964,184.512421,182.791580,183.699814,122.769409,4057016
2014-04-23,183.355637,183.948380,181.749527,183.298279,122.501030,4954274
2014-04-24,183.766724,183.766724,181.673035,181.854691,121.536278,4609827
2014-04-25,182.160614,182.284897,180.793503,181.290634,121.159286,4049066
2014-04-28,182.734222,185.458893,182.198853,184.646271,123.401939,5897662
2014-04-29,185.076477,187.323135,184.904404,186.529633,124.660583,4839110
2014-04-30,185.831741,188.202682,185.803055,187.829834,125.529533,4400313
2014-05-01,187.676865,188.087952,184.655838,185.019119,123.651108,3843004
2014-05-02,185.229446,185.315491,182.839386,183.021027,122.315712,3190195
2014-05-05,182.648178,183.068832,181.453156,182.848953,122.200775,2324317
2014-05-06,182.533463,182.552582,180.927338,181.673035,121.414848,3335380
2014-05-07,181.013382,181.931168,178.709366,180.975143,121.652672,3996766
2014-05-08,180.841293,182.189301,179.952194,180.602295,121.401985,2543767
2014-05-09,180.669220,182.208420,180.086044,181.720840,122.153900,2365634
2014-05-12,182.715103,184.531555,182.543015,184.101334,123.754089,3951160
2014-05-13,184.311661,184.541107,183.326965,183.738052,123.509888,2329024
2014-05-14,183.470367,183.546844,179.894836,180.420654,121.279877,5493069
2014-05-15,180.755264,180.764816,177.992355,178.260040,119.827560,4395501
2014-05-16,178.078400,179.168259,177.753342,178.833649,120.213112,4131177
2014-05-19,178.403442,178.900574,177.858505,178.776291,120.174545,3421152
2014-05-20,178.059280,178.489487,176.577438,176.759079,118.818619,3165719
2014-05-21,177.676865,178.929260,176.816437,178.193115,119.782532,3125448
2014-05-22,178.250473,178.250473,176.892929,177.514343,119.326233,2320028
2014-05-23,177.667297,177.954117,177.160614,177.762909,119.493393,2680793
2014-05-27,176.673035,177.485657,175.841293,176.653915,118.747864,5014315
2014-05-28,176.367111,176.749527,174.894836,175.028687,117.655434,3892794
2014-05-29,175.564056,175.697891,174.311661,175.678772,118.092400,2886855
2014-05-30,175.315491,176.453156,174.464630,176.252396,118.478004,4833043
2014-06-02,176.634796,178.087952,176.548752,177.523895,119.332672,3347723
2014-06-03,177.390060,177.590820,176.022949,176.261948,118.484413,2632887
2014-06-04,176.587006,177.294449,176.099426,176.395798,118.574356,2486133
2014-06-05,176.539200,177.906311,175.831741,177.801147,119.519051,2983401
2014-06-06,178.269592,179.397705,177.724670,178.173996,119.769676,3448348
2014-06-09,178.030594,179.388138,177.782028,178.030594,119.673325,2853906
2014-06-10,178.011475,178.030594,175.736145,176.185471,118.433006,4346025
2014-06-11,175.535370,176.099426,174.005737,174.235184,117.121979,4248538
2014-06-12,174.455063,174.521988,172.954117,173.250473,116.460075,4628864
2014-06-13,173.996170,174.952194,173.537292,174.531555,117.321266,2901186
2014-06-16,174.378586,174.674957,173.269592,174.330780,117.186241,3719785
2014-06-17,173.900574,174.770554,173.575531,174.244736,117.128433,2574101
2014-06-18,174.034424,175.535370,173.795410,175.525818,117.989586,4112663
2014-06-19,176.022949,176.357559,174.340347,174.780121,117.488304,3714451
2014-06-20,174.560226,174.636703,173.422562,173.565964,116.672165,11178393
2014-06-23,173.919693,174.235184,173.040146,174.130020,117.051346,3380358
2014-06-24,173.518158,174.952194,172.705551,172.925430,116.241570,4053668
2014-06-25,172.323135,173.011475,172.141495,172.772461,116.138771,2889889
2014-06-26,172.915863,173.393875,171.386230,172.437866,115.913803,3408391
2014-06-27,171.864243,174.435944,171.759079,173.718933,116.774986,4785973
2014-06-30,173.355637,173.929260,172.332703,173.298279,116.492210,4418095
2014-07-01,173.709366,179.034424,173.709366,178.154877,119.756859,6948683
2014-07-02,178.145309,180.678772,177.982788,180.105164,121.067856,5327278
2014-07-03,180.105164,180.506699,179.110901,180.238998,121.157814,2533830
2014-07-07,179.359467,179.990433,179.196945,179.770554,120.842926,3094800
2014-07-08,179.397705,179.808792,178.173996,178.986618,120.315964,3279315
2014-07-09,179.426392,180.592728,178.671127,180.133850,121.087166,3461842
2014-07-10,178.240921,179.780121,178.021027,179.445511,120.624382,3323979
2014-07-11,179.474182,180.066925,178.499039,179.732315,120.817268,2513015
2014-07-14,180.258133,182.065002,180.238998,181.510513,122.012535,4708151
2014-07-15,181.204590,181.720840,179.933075,180.200760,121.132080,5088476
2014-07-16,183.785858,184.856598,182.370941,183.900574,123.619156,8171980
2014-07-17,183.900574,187.332703,183.556412,184.024857,123.702667,9280426
2014-07-18,183.518158,184.933075,181.644363,184.034424,123.709114,8542054
2014-07-21,182.887192,183.269592,180.927338,182.456985,122.648712,4345502
2014-07-22,183.164429,186.156784,183.135757,185.554489,124.730911,5076238
2014-07-23,185.573608,186.328873,185.057358,185.114716,124.435295,3749073
2014-07-24,185.420654,187.017212,185.229446,186.653915,125.469940,3778884
2014-07-25,186.711288,187.284897,185.267685,185.850861,124.930145,3531714
2014-07-28,185.755264,187.762909,185.133850,187.170166,125.816971,3391550
2014-07-29,186.711288,187.275330,185.984711,186.013382,125.039413,3414249
2014-07-30,186.615677,187.370941,184.416824,185.468445,124.673111,4125215
2014-07-31,184.359467,185.745697,183.116638,183.240921,123.175720,4401045
2014-08-01,182.122375,183.078400,180.554489,180.831741,121.556274,5419431
2014-08-04,181.022949,181.596558,180.305923,181.300186,121.871155,2223691
2014-08-05,180.449326,180.879547,178.240921,178.871887,120.238831,3460063
2014-08-06,177.208420,178.661575,176.328873,177.791580,120.219437,4023962
2014-08-07,178.432129,178.470367,175.506699,176.195023,119.139862,2833196
2014-08-08,176.290634,178.460800,175.506699,178.422562,120.646088,2909449
2014-08-11,179.550674,180.076477,178.087952,179.225616,121.189049,2643451
2014-08-12,179.206497,180.391968,178.594650,179.101334,121.105049,1944096
2014-08-13,179.732315,180.191208,179.130020,179.684509,121.499390,1877570
2014-08-14,179.321228,179.894836,178.709366,179.617584,121.454132,2018257
2014-08-15,179.588913,180.573608,178.575531,179.139572,121.130905,2944281
2014-08-18,179.827911,181.462708,179.502869,181.032501,122.410873,2531634
2014-08-19,181.682602,181.883362,181.032501,181.711288,122.869896,2133945
2014-08-20,181.510513,182.017212,180.927338,181.739960,122.889267,2277770
2014-08-21,182.504776,183.623322,182.122375,182.820267,123.619743,2611339
2014-08-22,182.380493,183.441681,181.921600,182.036331,123.089645,2029554
2014-08-25,182.973236,183.374756,182.323135,182.753342,123.574509,1802886
2014-08-26,182.619507,185.019119,182.619507,184.502869,124.757484,3321468
2014-08-27,184.541107,185.592728,183.135757,183.795410,124.279121,2290949
2014-08-28,183.049713,183.843216,182.275330,183.556412,124.117493,1572766
2014-08-29,183.824097,184.273422,182.734222,183.843216,124.311401,3043232
2014-09-02,184.206497,184.483749,182.533463,183.135757,123.833092,2802966
2014-09-03,183.929260,184.464630,183.422562,183.508606,124.085213,1906649
2014-09-04,183.260040,184.216064,181.701721,182.294449,123.264175,2996790
2014-09-05,182.151047,183.317398,181.730408,182.791580,123.600388,2364169
2014-09-08,182.361374,182.791580,181.175903,181.778198,122.915115,2640313
2014-09-09,181.969406,182.351822,181.434036,181.634796,122.818123,2514166
2014-09-10,181.759079,183.699814,181.739960,183.116638,123.820145,2891144
2014-09-11,182.676865,184.302109,181.759079,183.288712,123.936508,2404231
2014-09-12,183.049713,183.173996,182.189301,182.868073,123.652054,3034446
2014-09-15,183.001907,184.024857,182.198853,183.374756,123.994690,2569394
2014-09-16,182.839386,185.057358,182.428299,184.474182,124.738068,2679329
2014-09-17,184.722748,185.124283,183.843216,184.321228,124.634666,3358497
2014-09-18,184.311661,185.592728,184.235184,185.229446,125.248779,3099612
2014-09-19,185.984711,186.424469,184.694077,185.468445,125.410408,9259192
2014-09-22,185.200760,185.602295,184.158707,184.617584,124.835060,3470628
2014-09-23,184.273422,184.579346,183.097519,183.193115,123.871834,3453683
2014-09-24,182.600388,183.986618,181.529633,183.852768,124.317902,3224400
2014-09-25,183.604202,184.034424,180.659653,180.697891,122.184624,4342364
2014-09-26,180.621414,181.959854,180.315491,181.701721,122.863358,2608619
2014-09-29,180.219879,181.606125,179.847031,181.300186,122.591888,2443770
2014-09-30,181.300186,182.456985,180.831741,181.481842,122.714745,3067500
2014-10-01,181.558319,182.026764,178.575531,178.938812,120.995178,3894467
2014-10-02,179.407272,179.521988,178.049713,178.690247,120.827080,2388123
2014-10-03,179.837479,181.042068,179.311661,180.372849,121.964836,3212789
2014-10-06,181.347992,182.495224,180.411087,180.726578,122.204041,2196077
2014-10-07,179.512421,179.847031,177.380493,177.543015,120.051353,3128900
2014-10-08,177.791580,181.261948,177.447418,181.032501,122.410873,3122101
2014-10-09,180.803055,181.166351,177.906311,178.221802,120.510361,2746168
2014-10-10,177.686417,179.483749,176.959854,177.753342,120.193558,5324349
2014-10-13,177.332703,178.441681,175.353729,175.449326,118.635689,3762148
2014-10-14,176.759079,177.552582,175.516251,175.717010,118.816650,4105236
2014-10-15,174.435944,175.707458,170.889099,173.757172,117.491463,7213007
2014-10-16,171.892929,173.499039,170.831741,171.931168,116.256714,5835216
2014-10-17,173.269592,174.799240,172.294449,174.043976,117.685402,4550309
2014-10-20,159.512421,162.839386,159.359467,161.663483,109.313927,24493659
2014-10-21,159.082214,159.349899,154.569794,156.051620,105.519279,21913491
2014-10-22,155.267685,158.135757,154.015289,154.674957,104.588379,11594701
2014-10-23,154.990433,155.669220,154.435944,155.047806,104.840500,7948972
2014-10-24,154.952194,155.296371,154.349899,154.952194,104.775848,6958097
2014-10-27,154.875717,155.745697,154.694077,154.751434,104.640106,5218599
2014-10-28,154.875717,156.405350,154.684509,156.405350,105.758469,8258484
2014-10-29,157.103256,157.380493,155.602295,156.271515,105.667953,4957308
2014-10-30,156.309753,157.380493,155.850861,157.122375,106.243294,4075216
2014-10-31,158.202682,158.307846,156.424469,157.170166,106.275612,6085628
2014-11-03,157.026764,157.304016,156.195023,157.131927,106.249718,4903857
2014-11-04,157.112808,157.131927,155.105164,155.497131,105.144325,4442257
2014-11-05,155.956024,156.347992,154.455063,154.703629,104.607773,4293516
2014-11-06,154.187378,154.426392,153.011475,154.359467,105.089409,4254710
2014-11-07,154.321228,155.076477,153.776291,154.942642,105.486435,3655561
2014-11-10,154.780121,157.237091,154.502869,156.300186,106.410645,5186277
2014-11-11,156.500961,156.692154,155.449326,156.118546,106.287033,3696982
2014-11-12,155.143402,155.831741,154.646271,154.799240,105.388824,3533597
2014-11-13,154.875717,155.640533,154.684509,155.630981,105.955124,3388726
2014-11-14,154.971313,157.256210,154.579346,156.940720,106.846771,5207406
2014-11-17,156.940720,157.715103,156.520081,156.940720,106.846771,5019649
2014-11-18,157.485657,157.504776,154.770554,154.770554,105.369324,5658965
2014-11-19,154.923523,154.971313,153.881454,154.330780,105.069901,3977520
2014-11-20,153.871887,154.397705,152.772461,153.575531,104.555687,4375523
2014-11-21,154.713196,154.827911,153.680695,153.843216,104.737930,4264437
2014-11-24,154.435944,156.653915,153.977051,155.019119,105.538513,6923474
2014-11-25,155.497131,156.309753,154.455063,154.646271,105.284683,4249270
2014-11-26,154.808792,154.971313,153.929260,154.827911,105.408333,4148436
2014-11-28,155.592728,156.185471,154.340347,155.038239,105.551537,2516153
2014-12-01,154.531555,156.137665,154.254303,154.435944,105.141495,4360146
2014-12-02,155.325043,155.573608,154.531555,155.516251,105.876976,3625122
2014-12-03,155.325043,157.284897,154.875717,157.284897,107.081078,6724839
2014-12-04,156.797318,157.265778,155.841293,156.835571,106.775185,4036932
2014-12-05,156.414917,157.265778,155.745697,156.089859,106.267487,3152121
2014-12-08,156.108994,156.108994,154.435944,154.741867,105.349770,2982146
2014-12-09,153.766724,155.850861,153.728485,155.822174,106.085243,4038815
2014-12-10,155.841293,156.147232,152.992355,153.451248,104.471100,4260149
2014-12-11,153.747604,155.764816,153.460800,153.986618,104.835587,4173122
2014-12-12,153.202682,153.441681,148.499039,148.546844,101.132118,9007838
2014-12-15,149.072662,149.847031,146.118546,146.328873,99.622124,6799314
2014-12-16,145.344162,148.078400,143.881454,144.751434,98.548180,7094600
2014-12-17,144.856598,146.567871,144.464630,145.248566,98.886620,5367026
2014-12-18,146.826004,150.745697,146.558319,150.745697,102.629143,7638310
2014-12-19,150.564056,153.355637,150.564056,151.539200,103.169350,9272685
2014-12-22,151.367111,154.789673,151.367111,154.340347,105.076424,4897895
2014-12-23,155.095596,155.736145,154.502869,155.105164,105.597130,4229292
2014-12-24,155.717010,155.822174,154.502869,154.703629,105.323730,1954033
2014-12-26,155.133850,155.917786,154.885284,155.200760,105.662186,2000161
2014-12-29,154.875717,155.200760,152.437866,153.451248,104.471100,3485063
2014-12-30,152.982788,153.747604,152.762909,153.011475,104.171700,2960075
2014-12-31,153.355637,154.397705,153.326965,153.384323,104.425514,4196447
2015-01-02,154.216064,156.128113,153.919693,154.933075,105.479958,5779673
2015-01-05,154.177826,154.177826,152.189301,152.495224,103.820229,5104898
2015-01-06,152.648178,152.925430,148.346085,149.206497,101.581238,6429448
2015-01-07,150.286804,150.286804,147.256210,148.231354,100.917366,4918083
2015-01-08,149.369019,152.045883,148.709366,151.453156,103.110764,4431693
2015-01-09,151.453156,153.288712,150.334610,152.112808,103.559868,4694762
2015-01-12,152.007645,152.246658,148.910141,149.560226,101.822067,4380230
2015-01-13,150.344162,152.934998,148.833649,149.913956,102.062889,4578865
2015-01-14,148.049713,149.608032,146.978973,148.948380,101.405518,4906054
2015-01-15,149.799240,150.066925,147.380493,147.772461,100.604935,4443826
2015-01-16,147.055450,150.697891,147.055450,150.229446,102.277679,6020776
2015-01-20,149.808792,150.411087,147.256210,150.047806,102.153999,8778869
2015-01-21,146.300186,147.705551,144.426392,145.401535,98.990784,12444367
2015-01-22,145.258133,148.871887,145.086044,148.556412,101.138641,6401625
2015-01-23,148.212234,150.669220,148.078400,149.015289,101.451073,5057201
2015-01-26,151.300186,152.447418,148.919693,149.483749,101.769997,8250953
2015-01-27,148.126190,148.269592,145.879547,146.912048,100.019165,5919942
2015-01-28,147.227539,147.734222,144.885284,144.885284,98.639328,4702711
2015-01-29,144.722748,148.738052,142.944550,148.642441,101.197205,8703557
2015-01-30,147.141495,148.412994,146.309753,146.567871,99.784866,6865526
2015-02-02,147.227539,147.858505,144.847031,147.858505,100.663536,4928961
2015-02-03,147.944550,151.625244,147.944550,151.500961,103.143326,5794212
2015-02-04,150.296371,151.730408,149.808792,150.057358,102.160507,3847711
2015-02-05,150.372849,151.615677,150.238998,150.965576,102.778824,5495266
2015-02-06,150.420654,151.128113,149.359467,149.827911,102.719864,3406299
2015-02-09,149.139572,150.573608,148.565964,148.900574,102.084084,3198354
2015-02-10,149.847031,151.587006,148.260040,151.587006,103.925858,4644868
2015-02-11,150.822174,152.093689,150.258133,151.242828,103.689896,3793528
2015-02-12,151.739960,152.485657,151.137665,151.548752,103.899666,3486423
2015-02-13,151.797318,153.728485,151.663483,153.346085,105.131859,3877417
2015-02-17,152.724670,154.311661,152.705551,153.881454,105.498901,3027647
2015-02-18,154.741867,155.325043,153.575531,155.057358,106.305054,4558886
2015-02-19,154.923523,157.256210,154.340347,156.682602,107.419334,3665602
2015-02-20,156.443588,157.112808,154.961761,156.453156,107.262032,3507238
2015-02-23,157.007645,157.170166,155.353729,155.745697,106.777008,2839262
2015-02-24,155.344162,157.734222,154.407272,157.581268,108.035423,4917874
2015-02-25,157.686417,157.705551,155.430206,155.650101,106.711472,4188812
2015-02-26,156.539200,156.921600,152.743790,153.795410,105.439941,7437897
2015-02-27,153.795410,155.152969,153.116638,154.818359,106.141235,4612860
2015-03-02,154.818359,154.818359,152.782028,153.422562,105.184296,6190123
2015-03-03,153.221802,154.636703,152.963669,153.948380,105.544769,3383182
2015-03-04,153.479919,153.499039,151.739960,152.409180,104.489563,3800746
2015-03-05,152.829834,154.397705,152.676865,154.091782,105.643074,3966118
2015-03-06,153.145309,154.340347,151.108994,151.529633,103.886520,4749049
2015-03-09,151.242828,154.063095,151.242828,153.699814,105.374390,5432819
2015-03-10,152.581268,153.183563,150.869980,150.869980,103.434250,4812646
2015-03-11,151.596558,152.141495,149.082214,149.904404,102.772293,5972555
2015-03-12,149.397705,151.739960,149.397705,151.032501,103.545685,4777396
2015-03-13,150.535370,150.592728,146.653915,147.495224,101.120575,6343049
2015-03-16,148.231354,150.181641,147.992355,150.172089,102.955818,3922082
2015-03-17,149.330780,150.372849,148.537292,150.057358,102.877136,3464038
2015-03-18,149.952194,153.632889,148.948380,152.782028,104.745171,6002785
2015-03-19,152.676865,153.843216,151.826004,152.782028,104.745171,4057016
2015-03-20,153.871887,155.831741,153.298279,155.717010,106.757355,9420694
2015-03-23,155.611862,158.078400,155.573608,157.390060,107.904358,6202885
2015-03-24,157.543015,157.638626,155.736145,155.831741,106.835968,4546021
2015-03-25,155.908218,155.908218,152.198853,152.198853,104.345337,5678629
2015-03-26,152.265778,154.158707,151.921600,153.527725,105.256393,4598216
2015-03-27,153.718933,153.824097,152.227539,153.346085,105.131859,3637883
2015-03-30,154.216064,156.405350,154.158707,155.516251,106.619705,4328348
2015-03-31,153.996170,155.191208,153.346085,153.441681,105.197380,4451148
2015-04-01,153.183563,153.556412,151.424469,152.179733,104.332214,3871037
2015-04-02,152.504776,155.391968,151.902481,153.393875,105.164627,4886494
2015-04-06,152.667297,155.640533,151.720840,154.913956,106.206764,3625122
2015-04-07,154.560226,156.634796,154.512421,154.942642,106.226425,3292808
2015-04-08,154.608032,156.357559,153.929260,154.732315,106.082245,2640418
2015-04-09,154.588913,155.325043,153.652008,155.200760,106.403389,2367621
2015-04-10,155.200760,156.147232,154.158707,155.697891,106.744232,2631422
2015-04-13,155.229446,156.787766,155.219879,155.238998,106.429611,4046869
2015-04-14,155.277252,155.583176,153.718933,155.162521,106.377167,2844388
2015-04-15,155.478012,157.705551,155.353729,156.912048,107.576637,3659745
2015-04-16,156.128113,156.768646,155.391968,155.956024,106.921173,3281197
2015-04-17,154.636703,154.741867,152.992355,153.604202,105.308815,4512862
2015-04-20,154.971313,159.311661,154.780121,158.852768,108.907181,10051223
2015-04-21,158.766724,160.019119,156.835571,157.036331,107.661842,10129046
2015-04-22,157.160614,158.699814,155.726578,158.087952,108.382835,4209941
2015-04-23,157.963669,164.349899,157.877625,162.753342,111.581345,8614438
2015-04-24,162.743790,163.336517,161.319305,162.313583,111.279839,4067266
2015-04-27,163.374756,163.948380,162.810699,163.221802,111.902519,3314356
2015-04-28,163.317398,167.007645,162.543015,166.271515,113.993378,6084268
2015-04-29,165.774384,167.428299,165.200760,166.730408,114.307930,4726246
2015-04-30,166.128113,166.615677,162.810699,163.757172,112.269547,5295793
2015-05-01,165.583176,166.347992,164.837479,166.032501,113.829468,3464457
2015-05-04,166.797318,168.546844,166.061188,166.319305,114.026100,4213288
2015-05-05,165.879547,166.567871,164.397705,165.468445,113.442780,3758906
2015-05-06,165.296371,166.395798,161.434036,162.571701,112.300316,3778780
2015-05-07,162.170166,164.416824,161.606125,163.470367,112.921059,2585712
2015-05-08,165.334610,165.707458,164.665390,165.086044,114.037163,3234860
2015-05-11,165.057358,165.382416,163.346085,163.594650,113.006927,2783406
2015-05-12,163.049713,163.948380,161.414917,163.049713,112.630493,3098670
2015-05-13,163.709366,165.143402,163.240921,164.703629,113.772980,2570545
2015-05-14,165.869980,166.730408,165.602295,166.395798,114.941872,2551299
2015-05-15,166.261948,166.739960,165.009567,165.640533,114.420143,3050764
2015-05-18,165.812622,165.860428,164.722748,165.449326,114.288071,2061248
2015-05-19,165.363297,166.108994,164.369019,165.850861,114.565460,2639058
2015-05-20,165.707458,166.768646,164.875717,166.118546,114.750343,2406114
2015-05-21,165.697891,166.481842,165.430206,165.717010,114.472977,2401198
2015-05-22,165.430206,165.764816,164.617584,164.646271,113.733330,2980786
2015-05-26,164.541107,164.550674,161.692154,162.648178,112.353142,4031493
2015-05-27,163.632889,164.894836,162.992355,164.435944,113.588066,2891562
2015-05-28,163.910141,164.282990,163.154877,164.158707,113.396553,1811044
2015-05-29,163.814529,163.814529,162.189301,162.189301,112.036133,4280232
2015-06-01,162.724670,163.518158,161.596558,162.695984,112.386124,3122833
2015-06-02,162.198853,162.954117,161.022949,162.189301,112.036133,2689684
2015-06-03,163.001907,164.015289,162.170166,162.447418,112.214447,2229026
2015-06-04,162.074570,163.097519,160.544937,160.975143,111.197433,3220948
2015-06-05,160.850861,161.481842,159.847031,160.038239,110.550247,3243123
2015-06-08,159.818359,159.923523,157.762909,158.068832,109.189827,3931600
2015-06-09,158.068832,158.718933,156.185471,158.393875,109.414337,3552111
2015-06-10,159.168259,161.940720,158.757172,161.491394,111.554047,4895803
2015-06-11,161.816437,162.944550,161.128113,161.357559,111.461601,3623344
2015-06-12,160.831741,160.898666,159.359467,159.646271,110.279472,3206095
2015-06-15,159.646271,159.646271,157.026764,158.948380,109.797409,4441002
2015-06-16,159.015289,160.038239,158.613770,159.502869,110.180412,3399291
2015-06-17,159.655838,160.468445,158.795410,159.818359,110.398346,2994698
2015-06-18,159.703629,161.300186,159.703629,160.850861,111.111572,3484121
2015-06-19,160.248566,161.013382,159.435944,159.646271,110.279472,7399404
2015-06-22,160.277252,160.936905,159.847031,160.353729,110.768143,2443247
2015-06-23,160.975143,162.495224,160.200760,161.204590,111.355919,3871874
2015-06-24,161.290634,161.414917,159.493301,159.627151,110.266281,3711313
2015-06-25,160.420654,160.736145,158.776291,158.776291,109.678520,2519709
2015-06-26,158.919693,159.474182,157.963669,158.183563,109.269081,9357516
2015-06-29,156.711288,158.078400,155.726578,155.803055,107.624695,3467176
2015-06-30,156.778198,156.787766,154.990433,155.506699,107.419945,3762776
2015-07-01,156.759079,158.326965,156.405350,157.256210,108.628479,3362367
2015-07-02,157.791580,158.049713,157.189301,157.829834,109.024704,2983924
2015-07-06,156.625244,157.963669,156.328873,157.485657,108.786987,3221471
2015-07-07,157.686417,158.078400,155.095596,157.743790,108.965294,3713195
2015-07-08,156.787766,157.686417,155.525818,155.984711,107.750183,2904010
2015-07-09,158.068832,158.231354,156.500961,156.644363,108.205818,4392886
2015-07-10,158.374756,160.038239,158.240921,159.608032,110.253067,4747062
2015-07-13,160.544937,162.418732,160.152969,161.931168,111.857819,4423534
2015-07-14,161.978973,162.084137,160.841293,161.195023,111.349319,3164464
2015-07-15,161.070740,161.826004,160.611862,161.118546,111.296486,2089908
2015-07-16,162.017212,163.565964,161.720840,163.479919,112.927658,3692275
2015-07-17,162.839386,164.933075,162.619507,164.923523,113.924858,4556794
2015-07-20,165.191208,166.137665,164.569794,165.602295,114.393738,7717179
2015-07-21,157.112808,159.034424,154.894836,155.898666,107.690727,14384906
2015-07-22,155.573608,155.898666,152.676865,153.298279,105.894432,7512163
2015-07-23,153.221802,155.592728,152.801147,154.617584,106.805786,5265773
2015-07-24,154.196945,154.808792,152.399612,152.724670,105.498199,3951997
2015-07-27,152.007645,153.135757,151.625244,152.074570,105.049141,3876685
2015-07-28,152.877625,153.145309,151.529633,153.011475,105.696350,2846166
2015-07-29,152.963669,154.397705,152.380493,154.005737,106.383125,3533806
2015-07-30,153.441681,154.302109,152.724670,153.881454,106.297302,2086456
2015-07-31,154.302109,154.933075,153.565964,154.866150,106.977486,3744889
2015-08-03,154.588913,154.732315,150.956024,151.730408,104.811386,4828022
2015-08-04,151.434036,151.835571,149.971313,150.669220,104.078362,5502588
2015-08-05,152.103256,152.523895,150.554489,150.956024,104.276489,3632549
2015-08-06,150.219879,150.611862,149.311661,149.445511,104.090042,3143021
2015-08-07,149.034424,149.378586,147.552582,148.298279,103.290970,3969465
2015-08-10,149.875717,150.544937,149.254303,149.856598,104.376335,4825616
2015-08-11,149.101334,149.130020,148.049713,148.671127,103.550674,3312787
2015-08-12,147.476105,149.636703,147.179733,149.292542,103.983482,3724074
2015-08-13,149.196945,149.225616,147.533463,148.250473,103.257675,2649936
